timestamp,x,y,z,qx,qy,qz,qw,pos_std_x,pos_std_y,pos_std_z,gps_x,gps_y,gps_z,gps_frame,gps_valid
1628250175.024938,43.462142,-41.083622,-0.149983,0.004021,0.007295,0.927047,0.374854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250175.124934,43.375532,-40.983665,-0.155262,0.003823,0.007398,0.930781,0.365483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250175.224933,43.284645,-40.885965,-0.153381,0.003237,0.006880,0.934479,0.355937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250175.337434,43.187213,-40.789648,-0.148380,0.004466,0.005699,0.938229,0.345940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250175.437474,43.089613,-40.697486,-0.155083,0.004679,0.005414,0.941638,0.336550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250175.525019,42.991612,-40.607802,-0.156603,0.003099,0.006225,0.944948,0.327147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250175.624913,42.894481,-40.522576,-0.149139,0.003417,0.006461,0.948040,0.318068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250175.724931,42.799957,-40.443074,-0.150710,0.004088,0.006574,0.951024,0.309020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250175.837432,42.704965,-40.362797,-0.153107,0.003616,0.007134,0.953711,0.300619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250175.924936,42.609507,-40.289180,-0.150496,0.003259,0.007342,0.955944,0.293439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250176.024931,42.517621,-40.205736,-0.148827,0.003585,0.006871,0.956834,0.290533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250176.124931,42.423488,-40.123709,-0.149880,0.003669,0.006044,0.956774,0.290748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250176.224931,42.329151,-40.040067,-0.153076,0.003370,0.005657,0.955870,0.293718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250176.337430,42.233143,-39.961496,-0.156050,0.002267,0.005885,0.954365,0.298575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250176.424930,42.136679,-39.886076,-0.151709,0.001622,0.005829,0.952506,0.304460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250176.537430,42.037394,-39.813769,-0.148689,0.001866,0.005133,0.950240,0.311472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250176.637428,41.937545,-39.742722,-0.149279,0.002004,0.004191,0.947770,0.318922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250176.724925,41.829854,-39.671590,-0.151227,0.001765,0.003388,0.944986,0.327089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250176.824926,41.723707,-39.601104,-0.150859,0.001998,0.002281,0.942029,0.335517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250176.924925,41.614246,-39.524699,-0.149310,0.002694,0.001694,0.938740,0.344612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250177.037429,41.505333,-39.443481,-0.151079,0.003060,0.001399,0.935222,0.354046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250177.124983,41.391451,-39.355496,-0.153895,0.002840,0.001175,0.931589,0.363500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250177.224933,41.274192,-39.264018,-0.150835,0.002800,0.000414,0.928016,0.372529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250177.324919,41.156369,-39.170905,-0.151022,0.003493,-0.000401,0.925024,0.379893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250177.424924,41.037639,-39.073744,-0.158004,0.002430,-0.000164,0.922722,0.385459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250177.524919,40.917964,-38.974967,-0.155278,0.001169,0.000041,0.921619,0.388094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250177.624926,40.800474,-38.868016,-0.148718,0.002046,-0.000315,0.921529,0.388304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250177.737471,40.682454,-38.754030,-0.147896,0.002611,0.000016,0.922370,0.386299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250177.824924,40.562702,-38.634439,-0.143204,0.003500,-0.000250,0.924635,0.380839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250177.937468,40.436709,-38.510534,-0.145352,0.005245,-0.000594,0.927752,0.373161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250178.024925,40.308212,-38.387052,-0.154939,0.004934,0.000632,0.931288,0.364249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250178.137421,40.173569,-38.260336,-0.153212,0.004845,0.001631,0.935024,0.354548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250178.224921,40.036924,-38.135818,-0.150174,0.005813,0.002219,0.938860,0.344244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250178.324920,39.895703,-38.010936,-0.151970,0.005398,0.002755,0.942873,0.333098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250178.437420,39.749872,-37.888434,-0.148000,0.005132,0.002817,0.947339,0.320179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250178.537418,39.599161,-37.766443,-0.148049,0.005540,0.003301,0.951568,0.307371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250178.625026,39.446166,-37.652991,-0.149319,0.005381,0.003918,0.955667,0.294374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250178.737471,39.293421,-37.541268,-0.148006,0.005369,0.003947,0.959337,0.282185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250178.837475,39.141213,-37.435430,-0.148112,0.005114,0.003333,0.962301,0.271919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250178.937420,38.981652,-37.334452,-0.143707,0.005533,0.002414,0.964197,0.265117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250179.037417,38.819908,-37.227107,-0.143234,0.006163,0.001427,0.965205,0.261419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250179.149920,38.653736,-37.117321,-0.138098,0.006559,0.000028,0.965732,0.259459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250179.237415,38.484317,-37.007257,-0.138122,0.007581,-0.000717,0.966004,0.258416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250179.337422,38.309705,-36.900384,-0.143314,0.007264,-0.000522,0.966167,0.257815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250179.437430,38.133754,-36.791144,-0.142348,0.006569,-0.000189,0.965655,0.259746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250179.524918,37.956661,-36.682923,-0.137672,0.006446,-0.000288,0.964469,0.264117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250179.624951,37.783792,-36.573605,-0.131502,0.006767,-0.000692,0.962770,0.270235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250179.737417,37.610963,-36.469211,-0.131214,0.006486,-0.001413,0.960452,0.278366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250179.837417,37.441089,-36.366100,-0.131185,0.005302,-0.002314,0.957740,0.287577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250179.924982,37.275778,-36.261147,-0.130026,0.005352,-0.002968,0.954254,0.298933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250180.037415,37.109721,-36.156500,-0.132363,0.004640,-0.003261,0.950562,0.310484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250180.137413,36.943409,-36.051019,-0.127878,0.004074,-0.003248,0.946583,0.322417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250180.237417,36.778688,-35.941714,-0.120925,0.004487,-0.003702,0.942253,0.334851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250180.337417,36.620431,-35.830230,-0.114730,0.004703,-0.004056,0.937699,0.347394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250180.437415,36.459635,-35.717393,-0.109752,0.006477,-0.005524,0.932792,0.360314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250180.549984,36.300177,-35.599524,-0.114487,0.007939,-0.007187,0.927598,0.373426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250180.637411,36.141969,-35.483152,-0.133744,0.004319,-0.007770,0.923747,0.382900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250180.737458,35.987179,-35.353290,-0.145054,-0.002035,-0.005618,0.920792,0.390008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250180.837417,35.836228,-35.220617,-0.126741,-0.005365,-0.003583,0.918215,0.396030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250180.937466,35.686749,-35.079641,-0.098200,-0.002099,-0.003917,0.915715,0.401805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250181.037413,35.539525,-34.935283,-0.098589,0.001952,-0.005030,0.913882,0.405945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250181.137410,35.396317,-34.785364,-0.112670,0.002310,-0.004081,0.912465,0.409127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250181.237410,35.257324,-34.635402,-0.115565,0.001979,-0.002882,0.911621,0.411016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250181.337412,35.120787,-34.481304,-0.114177,0.002408,-0.002938,0.911805,0.410605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250181.449984,34.982780,-34.325912,-0.114841,0.002331,-0.002850,0.913354,0.407149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250181.549950,34.837728,-34.163271,-0.110682,0.002209,-0.002230,0.916895,0.399116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250181.649950,34.697796,-34.009668,-0.105234,0.003271,-0.001604,0.921441,0.388500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250181.737447,34.548101,-33.853173,-0.107433,0.004296,-0.000082,0.927279,0.374347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250181.849912,34.396792,-33.700710,-0.108865,0.004400,0.001213,0.933438,0.358711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250181.937418,34.241821,-33.557883,-0.108761,0.004735,0.002475,0.939575,0.342300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250182.049923,34.087633,-33.426411,-0.106819,0.004364,0.003537,0.944721,0.327828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250182.124912,33.934665,-33.308488,-0.102563,0.004087,0.003886,0.948672,0.316210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250182.237464,33.791646,-33.200037,-0.097744,0.003976,0.003371,0.951542,0.307475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250182.337441,33.651932,-33.096036,-0.096208,0.004612,0.002259,0.952889,0.303277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250182.437405,33.502931,-32.989604,-0.100699,0.004100,0.001218,0.952831,0.303470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250182.537411,33.349238,-32.872612,-0.097464,0.003484,0.000086,0.951769,0.306797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250182.637794,33.190719,-32.747358,-0.094288,0.003485,-0.000654,0.950104,0.311914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250182.737405,33.027821,-32.621351,-0.094312,0.002687,-0.001007,0.947902,0.318551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250182.837409,32.860729,-32.494515,-0.092094,0.002356,-0.001670,0.945016,0.327011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250182.937402,32.694437,-32.367909,-0.089819,0.003180,-0.002326,0.941801,0.336147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250183.037442,32.533170,-32.239007,-0.091105,0.004040,-0.002754,0.937995,0.346614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250183.187406,32.370121,-32.112041,-0.093695,0.003588,-0.002755,0.934054,0.357103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250183.237400,32.206468,-31.988727,-0.090394,0.003313,-0.002606,0.929969,0.367613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250183.337406,32.046255,-31.862144,-0.084871,0.004161,-0.002355,0.925458,0.378819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250183.437401,31.889780,-31.735413,-0.087374,0.003479,-0.001955,0.920863,0.389867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250183.562405,31.736032,-31.602197,-0.084048,0.002437,-0.002055,0.916197,0.400716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250183.649909,31.590235,-31.464776,-0.081614,0.002137,-0.002247,0.911173,0.412013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250183.737418,31.446213,-31.321972,-0.081279,0.001410,-0.002548,0.906032,0.423198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250183.837451,31.309209,-31.174356,-0.079859,0.000967,-0.003138,0.900552,0.434736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250183.949968,31.171313,-31.025054,-0.079514,0.000549,-0.003768,0.894858,0.446336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250184.037396,31.038115,-30.873974,-0.072674,0.001358,-0.004357,0.888932,0.458016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250184.149902,30.905676,-30.714796,-0.072599,0.002137,-0.004708,0.882859,0.469609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250184.237399,30.783261,-30.556583,-0.074678,0.002119,-0.004843,0.877908,0.478800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250184.349902,30.660858,-30.393923,-0.077246,0.002212,-0.004111,0.873898,0.486086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250184.449901,30.541727,-30.225593,-0.083068,0.001369,-0.002658,0.871772,0.489902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250184.537400,30.424896,-30.048822,-0.085303,0.001628,-0.000765,0.871855,0.489760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250184.637399,30.304709,-29.865714,-0.083954,0.001648,0.001271,0.873698,0.486465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250184.749946,30.183992,-29.677133,-0.077281,0.001752,0.002668,0.877748,0.479112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250184.837439,30.058572,-29.491839,-0.072905,0.002511,0.003708,0.882551,0.470195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250184.937674,29.933931,-29.310127,-0.072909,0.002810,0.004805,0.888539,0.458767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250185.049968,29.809644,-29.132493,-0.073177,0.003045,0.005705,0.895322,0.445373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250185.137398,29.685069,-28.962016,-0.073892,0.002974,0.006210,0.902333,0.430985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250185.249894,29.558253,-28.800006,-0.075919,0.002910,0.006489,0.909639,0.415340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250185.337393,29.426419,-28.643460,-0.075956,0.002479,0.007225,0.916696,0.399512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250185.449898,29.296948,-28.494680,-0.070358,0.002900,0.007579,0.923966,0.382388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250185.537443,29.168313,-28.350703,-0.071706,0.003135,0.007786,0.930729,0.365613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250185.637394,29.038678,-28.218457,-0.073655,0.003137,0.007958,0.936083,0.351675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250185.749896,28.910359,-28.098990,-0.072260,0.003659,0.007912,0.938733,0.344534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250185.837393,28.766362,-27.978911,-0.070040,0.003168,0.006542,0.938482,0.345250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250185.937394,28.622485,-27.865347,-0.068630,0.002377,0.004396,0.936071,0.351776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250186.049932,28.472390,-27.740583,-0.067013,0.001044,0.002356,0.931943,0.362597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250186.149893,28.323662,-27.609584,-0.065405,0.000527,0.000165,0.926382,0.376585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250186.249893,28.172060,-27.469127,-0.065476,0.000203,-0.001555,0.919691,0.392639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250186.337389,28.020212,-27.326930,-0.067340,-0.000497,-0.002925,0.912088,0.409984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250186.449891,27.875797,-27.181474,-0.067032,-0.000661,-0.003774,0.903569,0.428424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250186.549894,27.734556,-27.034881,-0.066173,-0.001078,-0.004670,0.894402,0.447238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250186.637388,27.598631,-26.884942,-0.066845,-0.001165,-0.005457,0.884415,0.466668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250186.749890,27.466916,-26.729806,-0.067160,-0.001865,-0.005792,0.873882,0.486101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250186.849890,27.348998,-26.567605,-0.065007,-0.002490,-0.005965,0.865859,0.500246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250186.962391,27.229848,-26.387863,-0.070086,-0.002340,-0.005713,0.860824,0.508865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250187.049937,27.112711,-26.196119,-0.077513,-0.002430,-0.003928,0.859243,0.511547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250187.149893,26.996497,-25.994024,-0.080067,-0.000917,-0.002027,0.860803,0.508933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250187.249891,26.880670,-25.787418,-0.080678,0.000097,-0.000695,0.864580,0.502495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250187.362384,26.766381,-25.583663,-0.079656,0.000452,0.000902,0.869679,0.493616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250187.449888,26.645410,-25.385842,-0.075311,0.000816,0.002577,0.875002,0.484112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250187.549885,26.522419,-25.193126,-0.071893,0.001230,0.003309,0.881524,0.472126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250187.649888,26.396576,-25.012208,-0.071047,0.001895,0.003757,0.888157,0.459521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250187.762385,26.268553,-24.833210,-0.074503,0.001760,0.004525,0.895253,0.445532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250187.837386,26.148230,-24.675278,-0.075791,0.002275,0.005163,0.902137,0.431412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250187.962387,26.026153,-24.519368,-0.073529,0.002604,0.005463,0.909031,0.416685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250188.049886,25.900072,-24.369740,-0.070034,0.002905,0.005249,0.915919,0.401318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250188.162388,25.775995,-24.228303,-0.071035,0.002703,0.005368,0.921836,0.387533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250188.249888,25.655412,-24.092377,-0.069154,0.002987,0.005430,0.926516,0.376204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
1628250188.362430,25.538980,-23.960078,-0.068103,0.003121,0.004682,0.929404,0.369022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,none,0
